CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C025295,A,003+0.561,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2019,MON,407992.48567,271473.21114,,,3.561
C025295,A,002+0.693,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2019,WED,407935.88595,270077.05120,,,2.693
C025295,A,002+0.679,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,TUE,407941.94702,270054.76040,,,2.6790000000000003
C025295,A,002+0.262,HELENA,LEWIS AND CLARK,AUGUST,2019,THU,407920.93921,269384.55986,,,2.262
C025295,A,002+0.007,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,MON,407920.36530,268973.91609,46.6426808394346,-112.010766266201,2.007
C025295,A,001+0.996,HELENA,LEWIS AND CLARK,JUNE,2019,FRI,407917.52300,268956.07700,46.6426808394346,-112.010766266201,1.996
C025295,A,001+0.662,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2019,MON,407900.12729,268418.94680,,,1.662
C025295,A,000+0.697,EAST HELENA,LEWIS AND CLARK,DECEMBER,2019,MON,407869.80092,266865.62914,,,0.697
C025295,D,000+0.144,HELENA,LEWIS AND CLARK,DECEMBER,2019,FRI,408246.46700,266277.51700,46.6185933423105,-112.005336178816,0.144
C025295,D,000+0.140,HELENA,LEWIS AND CLARK,DECEMBER,2019,SUN,408247.48100,266270.41600,46.6185933423105,-112.005336178816,0.14
C024015,A,001+0.125,NOT IN CITY LIMITS,LAKE,MAY,2019,MON,252380.81500,350480.00200,47.3122048670727,-114.102761546433,1.125
C056200,A,001+0.060,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2019,MON,670075.71347,164759.53412,,,1.06
C045077,A,001+0.589,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2019,THU,212529.13296,386007.16863,,,1.589
C044302,A,006+0.278,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2019,TUE,828197.11874,228485.70854,,,6.2780000000000005
C001309,A,000+0.130,NOT IN CITY LIMITS,BEAVERHEAD,FEBRUARY,2019,FRI,354718.45640,47347.78311,,,0.13
C081016,A,000+0.732,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2019,THU,684857.00096,171155.57418,,,0.732
C044302,A,000+0.150,FORSYTH,ROSEBUD,FEBRUARY,2019,TUE,818535.04060,228267.28093,,,0.15
C081016,A,040+0.113,NOT IN CITY LIMITS,BIG HORN,NOVEMBER,2019,WED,738517.20988,166158.83984,,,40.113
C081016,A,036+0.571,NOT IN CITY LIMITS,BIG HORN,AUGUST,2019,FRI,732927.40946,167069.59251,,,36.571
C081016,A,024+0.259,NOT IN CITY LIMITS,BIG HORN,FEBRUARY,2019,SUN,713871.56493,164230.35396,,,24.259
C081016,A,024+0.087,NOT IN CITY LIMITS,BIG HORN,AUGUST,2019,WED,713605.43377,164165.40896,,,24.087
C081016,A,021+0.608,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2019,SUN,709989.12882,162137.34675,,,21.608
C081016,A,018+0.632,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2019,SAT,705754.06459,160761.10860,,,18.632
C081016,A,018+0.176,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2019,FRI,705118.15474,160396.18097,,,18.176
C081016,A,007+0.833,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,SUN,691667.28041,164582.76474,,,7.833
C081016,A,003+0.940,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2019,TUE,687256.17864,167094.32047,,,3.94
C081016,A,002+0.300,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2019,MON,686229.42158,169191.42998,45.7668818809018,-108.390923315969,2.3
C081016,A,002+0.204,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,SUN,686190.28272,169341.70878,,,2.204
C081016,A,001+0.848,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2019,SAT,686064.61591,169855.46733,,,1.8479999999999999
C081016,A,001+0.780,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2019,SUN,685986.94633,169933.71650,,,1.78
C081016,A,000+0.849,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2019,SUN,685002.69917,171035.63955,45.783661861955501,-108.406472589269,0.849
C015516,A,000+0.363,NOT IN CITY LIMITS,FLATHEAD,JUNE,2019,SAT,263527.01965,468977.22920,,,0.363
C056931,A,002+0.701,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,FRI,684384.53700,174690.94300,45.8165856601583,-108.413984624269,2.701
C032200,A,000+0.031,NOT IN CITY LIMITS,MISSOULA,AUGUST,2019,FRI,262323.97168,302032.46076,,,0.031
C032200,A,000+0.978,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,THU,263599.82916,302468.46919,,,0.978
C081024,A,000+0.787,NOT IN CITY LIMITS,RAVALLI,JUNE,2019,TUE,241276.81428,227014.02208,,,0.787
C081010,A,005+0.060,NOT IN CITY LIMITS,POWELL,OCTOBER,2019,WED,329886.53766,268319.43997,,,5.06
C081011,A,012+1.620,NOT IN CITY LIMITS,DEER LODGE,DECEMBER,2019,SAT,346612.60706,220288.53374,,,13.620000000000001
C081011,A,012+0.780,NOT IN CITY LIMITS,DEER LODGE,DECEMBER,2019,THU,346858.67753,221613.89129,,,12.78
C081011,A,009+0.841,NOT IN CITY LIMITS,DEER LODGE,JULY,2019,THU,348254.95963,226126.35356,46.2374946941378,-112.766398714677,9.841
C081011,A,006+0.409,NOT IN CITY LIMITS,POWELL,JANUARY,2019,SAT,349855.17590,231319.11678,,,6.409
C081011,A,001+0.552,NOT IN CITY LIMITS,POWELL,MARCH,2019,SAT,350677.25584,239084.07850,,,1.552
C081011,A,000+0.018,NOT IN CITY LIMITS,POWELL,NOVEMBER,2019,FRI,350989.14211,241613.04621,46.3779648310977,-112.738990243496,0.018
C000007,D,094+0.723,MISSOULA,MISSOULA,OCTOBER,2019,THU,258679.54400,300879.69000,,,94.723
C000007,D,094+0.654,MISSOULA,MISSOULA,AUGUST,2019,FRI,258626.14300,300781.23700,,,94.654
C000007,D,094+0.643,MISSOULA,MISSOULA,OCTOBER,2019,SAT,258617.88666,300765.92410,46.868637231585,-113.982697604987,94.643
C000007,D,094+0.643,MISSOULA,MISSOULA,OCTOBER,2019,MON,258617.88666,300765.92410,46.868637231585,-113.982697604987,94.643
C000007,D,094+0.643,MISSOULA,MISSOULA,OCTOBER,2019,SUN,258617.88666,300765.92410,46.868637231585,-113.982697604987,94.643
C000007,D,094+0.643,MISSOULA,MISSOULA,JUNE,2019,MON,258617.88666,300765.92410,46.868637231585,-113.982697604987,94.643
C000007,D,094+0.643,MISSOULA,MISSOULA,JUNE,2019,SUN,258617.88666,300765.92410,46.868637231585,-113.982697604987,94.643
C081024,A,001+0.082,NOT IN CITY LIMITS,RAVALLI,JULY,2019,MON,241717.46422,226992.36471,,,1.082
C000007,D,094+0.643,MISSOULA,MISSOULA,JUNE,2019,SAT,258617.88666,300765.92410,46.868637231585,-113.982697604987,94.643
C081024,A,001+0.138,NOT IN CITY LIMITS,RAVALLI,JANUARY,2019,FRI,241808.67196,226987.01090,,,1.138
C081024,A,002+0.690,NOT IN CITY LIMITS,RAVALLI,APRIL,2019,THU,244269.94567,226831.07196,46.1968979426975,-114.113113407858,2.69
C007408,A,002+0.365,NOT IN CITY LIMITS,PARK,MAY,2019,THU,513320.05996,156295.97556,45.6508409317302,-110.612433256413,2.365
C007408,A,002+0.364,NOT IN CITY LIMITS,PARK,OCTOBER,2019,WED,513315.78884,156299.37080,45.6508409317302,-110.612433256413,2.364
C018203,A,008+0.282,NOT IN CITY LIMITS,GLACIER,JULY,2019,THU,318940.52339,482471.08847,,,8.282
C018203,A,001+0.767,NOT IN CITY LIMITS,GLACIER,DECEMBER,2019,SUN,324509.98552,474624.38387,,,1.767
C018203,A,001+0.620,NOT IN CITY LIMITS,GLACIER,AUGUST,2019,WED,324729.99808,474553.03684,,,1.62
C018203,A,000+0.413,NOT IN CITY LIMITS,GLACIER,JUNE,2019,FRI,324742.62538,472786.74050,,,0.413
C018203,A,000+0.010,NOT IN CITY LIMITS,GLACIER,AUGUST,2019,SAT,325059.64834,472304.53048,,,0.01
C039193,A,001+0.112,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2019,WED,352802.06063,243718.80940,,,1.112
C039193,A,000+0.968,NOT IN CITY LIMITS,POWELL,JULY,2019,TUE,352804.25401,243950.25244,46.399599023691302,-112.717026496904,0.968
C081024,A,051+0.202,NOT IN CITY LIMITS,GRANITE,APRIL,2019,MON,300960.67589,225793.78721,,,51.202
C081024,A,046+0.971,NOT IN CITY LIMITS,GRANITE,JULY,2019,SAT,295165.32293,222629.42637,,,46.971
C081024,A,046+0.929,NOT IN CITY LIMITS,GRANITE,DECEMBER,2019,SUN,295108.00420,222667.23648,,,46.929
C081024,A,015+0.674,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2019,MON,262258.06242,225308.41658,,,15.674
C081024,A,015+0.580,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2019,WED,262118.53649,225263.51633,,,15.58
C081024,A,006+0.760,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2019,SUN,249724.48734,223627.38909,,,6.76
C081024,A,001+0.850,NOT IN CITY LIMITS,RAVALLI,APRIL,2019,MON,242952.84409,226947.24356,46.197224067903399,-114.13074885002899,1.85
C032200,A,000+0.404,MISSOULA,MISSOULA,JULY,2019,TUE,262737.70265,302463.69542,,,0.404
C000007,D,094+0.643,MISSOULA,MISSOULA,JULY,2019,MON,258617.88666,300765.92410,46.868637231585,-113.982697604987,94.643
C000007,D,094+0.508,MISSOULA,MISSOULA,JUNE,2019,SAT,258419.65200,300867.75900,46.8699852649868,-113.98693176108,94.508
C007611,A,002+1.058,NOT IN CITY LIMITS,CASCADE,OCTOBER,2019,WED,451276.32142,368013.54111,,,3.058
C007611,A,002+0.280,NOT IN CITY LIMITS,CASCADE,JUNE,2019,TUE,450094.48759,368439.45690,,,2.2800000000000002
C007611,A,002+0.156,NOT IN CITY LIMITS,CASCADE,APRIL,2019,TUE,449913.15970,368525.44872,,,2.156
C007611,A,001+0.630,NOT IN CITY LIMITS,CASCADE,MAY,2019,TUE,449133.51980,368836.31714,47.551999151326,-111.5059304056,1.63
C007611,A,001+0.625,NOT IN CITY LIMITS,CASCADE,MAY,2019,TUE,449123.17799,368833.16145,47.551999151326,-111.5059304056,1.625
C007611,A,001+0.618,NOT IN CITY LIMITS,CASCADE,AUGUST,2019,MON,449116.30800,368842.55900,47.551999151326,-111.5059304056,1.6179999999999999
C007611,A,000+0.002,NOT IN CITY LIMITS,CASCADE,AUGUST,2019,SAT,446723.89693,369911.03763,47.5610989263069,-111.538104333379,0.002
C048245,A,017+0.672,NOT IN CITY LIMITS,STILLWATER,SEPTEMBER,2019,THU,645547.20417,153955.63762,,,17.672
C048245,A,017+0.653,NOT IN CITY LIMITS,STILLWATER,SEPTEMBER,2019,MON,645526.88548,153928.86301,,,17.653
C048245,A,017+0.238,NOT IN CITY LIMITS,STILLWATER,OCTOBER,2019,TUE,644893.92836,153712.44522,,,17.238
C048245,A,005+0.461,NOT IN CITY LIMITS,STILLWATER,APRIL,2019,TUE,627004.35077,150490.37212,,,5.461
C048245,A,001+0.512,NOT IN CITY LIMITS,STILLWATER,JUNE,2019,FRI,622044.50288,153716.47006,,,1.512
C048245,A,000+0.494,NOT IN CITY LIMITS,STILLWATER,NOVEMBER,2019,WED,620409.59386,153905.78293,,,0.494
C326084,D,000+0.046,BELGRADE,GALLATIN,JANUARY,2019,THU,470672.30500,169152.26300,,,0.046
C032200,A,001+0.678,NOT IN CITY LIMITS,MISSOULA,JULY,2019,SUN,264511.80473,301813.04248,,,1.678
C007611,A,003+0.594,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2019,SAT,452276.83221,367897.40387,,,3.594
C000007,D,094+0.595,MISSOULA,MISSOULA,APRIL,2019,WED,258543.88900,300804.56500,,,94.595
C007611,A,004+0.854,NOT IN CITY LIMITS,CASCADE,AUGUST,2019,SAT,454158.93490,367359.13992,,,4.854
C007611,A,006+0.106,NOT IN CITY LIMITS,CASCADE,DECEMBER,2019,TUE,455993.46336,366266.57710,,,6.106
C000007,D,094+0.505,MISSOULA,MISSOULA,NOVEMBER,2019,THU,258414.91920,300868.73160,46.8694948989657,-113.985543765184,94.505
C000007,D,094+0.505,MISSOULA,MISSOULA,JULY,2019,SUN,258414.91920,300868.73160,46.8694948989657,-113.985543765184,94.505
C000007,D,094+0.487,MISSOULA,MISSOULA,JULY,2019,SAT,258388.81600,300883.70000,,,94.487
C000007,D,094+0.483,MISSOULA,MISSOULA,JULY,2019,MON,258383.45900,300884.56800,,,94.483
C000007,D,094+0.471,MISSOULA,MISSOULA,JUNE,2019,WED,258366.76000,300894.52200,,,94.471
C000007,D,094+0.458,MISSOULA,MISSOULA,JULY,2019,MON,258347.19400,300902.82100,,,94.458
C000007,D,094+0.456,MISSOULA,MISSOULA,NOVEMBER,2019,MON,258343.47800,300904.95800,,,94.456
C000007,D,094+0.446,MISSOULA,MISSOULA,AUGUST,2019,MON,258328.90100,300911.92600,46.8699852649868,-113.98693176108,94.446
C022249,A,009+0.364,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2019,MON,420359.19816,176831.33372,,,9.364
C022249,A,003+0.014,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2019,SUN,412449.28397,179900.55605,,,3.014
C007611,A,007+0.501,NOT IN CITY LIMITS,CASCADE,JANUARY,2019,SUN,458013.57692,365437.27334,,,7.501
C007611,A,007+0.321,NOT IN CITY LIMITS,CASCADE,MAY,2019,FRI,457748.45940,365553.21323,,,7.321
C007611,A,006+0.377,NOT IN CITY LIMITS,CASCADE,MAY,2019,WED,456404.41497,366120.69846,,,6.377
C007611,A,006+0.275,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2019,SAT,456241.02617,366151.54671,,,6.275
C007611,A,006+0.204,NOT IN CITY LIMITS,CASCADE,MAY,2019,FRI,456136.59359,366198.11165,,,6.204
C007611,A,005+0.082,NOT IN CITY LIMITS,CASCADE,OCTOBER,2019,SAT,454466.76508,367146.35221,,,5.082
C056931,A,002+0.648,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,THU,684289.41680,174680.43205,,,2.648
C221114,D,000+0.011,KALISPELL,FLATHEAD,FEBRUARY,2019,SAT,241532.11200,453673.84100,48.2331380991466,-114.330626304673,0.011
C056931,A,001+0.630,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,THU,683088.97632,173587.36035,,,1.63
C081015,A,005+0.314,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2019,MON,652165.39999,157862.33367,,,5.314
C081015,A,003+0.380,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2019,SAT,648949.00400,157816.36800,,,3.38
C241739,A,000+0.010,NOT IN CITY LIMITS,LAKE,MAY,2019,TUE,253476.18366,391566.73377,47.6815964550519,-114.120700319566,0.01
C020011,A,005+0.235,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,FRI,314681.00923,280023.05116,,,5.235
C020011,A,000+0.499,NOT IN CITY LIMITS,GRANITE,AUGUST,2019,SAT,320033.41580,275874.01521,46.673720840705201,-113.162338820871,0.499
C020011,A,000+0.032,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,TUE,320688.59680,275701.38001,,,0.032
C000522,A,001+0.010,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2019,FRI,692504.66917,183673.33793,,,1.01
C009003,A,005+0.347,MILES CITY,CUSTER,AUGUST,2019,WED,887798.89797,255243.42637,,,5.3469999999999995
C009003,A,003+0.616,MILES CITY,CUSTER,MARCH,2019,SUN,886111.26302,252994.33985,,,3.616
C081020,A,023+0.517,NOT IN CITY LIMITS,PRAIRIE,FEBRUARY,2019,MON,923192.34214,291544.61557,,,23.517
C081020,A,021+0.578,TERRY,PRAIRIE,DECEMBER,2019,THU,920137.97118,291155.48318,,,21.578
C081020,A,021+0.576,TERRY,PRAIRIE,JULY,2019,SUN,920134.84717,291152.91624,,,21.576
C081020,A,021+0.448,TERRY,PRAIRIE,JANUARY,2019,SUN,919928.14736,291156.83406,,,21.448
C081020,A,020+0.939,TERRY,PRAIRIE,SEPTEMBER,2019,SUN,919104.25700,291066.40700,46.7926593784532,-105.315994700375,20.939
C041601,A,006+0.294,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2019,FRI,260360.39968,188822.20579,,,6.294
C081015,A,006+0.459,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,MON,653931.30568,157871.49033,,,6.459
C041601,A,002+0.818,NOT IN CITY LIMITS,RAVALLI,JULY,2019,THU,255360.05022,187762.46265,,,2.818
C081014,A,006+0.074,NOT IN CITY LIMITS,SWEET GRASS,FEBRUARY,2019,FRI,575482.86584,169998.98429,,,6.074
C081014,A,013+0.910,NOT IN CITY LIMITS,SWEET GRASS,FEBRUARY,2019,MON,585567.92830,164815.21007,,,13.91
C081064,A,000+0.000,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,TUE,462432.22000,114308.56700,45.2646053040864,-111.253238529925,0.0
C081064,A,000+0.000,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,WED,462432.05500,114308.66600,45.2646053040864,-111.253238529925,0.0
C081018,A,020+0.126,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2019,FRI,807215.81362,226887.10948,,,20.126
C473009,A,007+0.183,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,MON,656243.16000,153104.38600,,,7.183
C473009,A,005+0.873,NOT IN CITY LIMITS,CARBON,MARCH,2019,THU,654960.33600,151431.28300,45.6102132571331,-108.795332449123,5.873
C473009,A,004+0.410,NOT IN CITY LIMITS,CARBON,NOVEMBER,2019,WED,653529.36277,149562.09669,,,4.41
C473009,A,003+0.951,NOT IN CITY LIMITS,CARBON,JUNE,2019,THU,653078.23600,148978.19100,,,3.951
C473009,A,002+0.874,NOT IN CITY LIMITS,CARBON,NOVEMBER,2019,FRI,652030.06200,147597.23400,,,2.874
C473009,A,002+0.046,NOT IN CITY LIMITS,CARBON,APRIL,2019,THU,651626.59899,146334.18635,,,2.046
C473009,A,001+0.068,NOT IN CITY LIMITS,CARBON,MARCH,2019,SAT,651244.29700,144807.00000,,,1.068
C473009,A,000+0.919,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2019,SAT,651185.87548,144573.80443,,,0.919
C473009,A,000+0.376,NOT IN CITY LIMITS,CARBON,JUNE,2019,FRI,650975.57604,143726.87865,,,0.376
C473009,A,000+0.250,NOT IN CITY LIMITS,CARBON,JUNE,2019,FRI,650921.24654,143530.98714,,,0.25
C005825,A,001+0.469,HELENA,LEWIS AND CLARK,JULY,2019,TUE,410768.88078,260901.79831,,,1.4689999999999999
C005825,A,001+0.157,HELENA,LEWIS AND CLARK,OCTOBER,2019,WED,410314.77308,261086.20693,,,1.157
C081014,A,006+0.873,NOT IN CITY LIMITS,SWEET GRASS,APRIL,2019,MON,576610.63314,169381.64789,45.773711567507803,-109.800831655796,6.873
C081003,A,031+0.078,NOT IN CITY LIMITS,CASCADE,AUGUST,2019,TUE,424648.71419,328954.03657,,,31.078
C081003,A,029+0.392,CASCADE,CASCADE,FEBRUARY,2019,SAT,423377.93146,327359.71157,,,29.392
C081003,A,021+1.064,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2019,TUE,418400.22681,321769.44245,,,22.064
C056788,A,008+0.990,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2019,FRI,691896.18106,184518.43605,45.9040777500562,-108.315067928571,8.99
C081008,A,005+0.563,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2019,MON,228525.38949,320488.55393,,,5.563
C081008,A,004+0.312,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2019,SUN,227096.77160,319204.51788,,,4.312
C081008,A,003+0.631,NOT IN CITY LIMITS,MISSOULA,MARCH,2019,SAT,226872.07270,318180.50287,,,3.6310000000000002
C081008,A,003+0.110,NOT IN CITY LIMITS,MISSOULA,APRIL,2019,MON,226540.62457,317422.81700,47.001082491998901,-114.416632587945,3.11
C011630,A,000+0.211,GLENDIVE,DAWSON,APRIL,2019,THU,964284.31352,330812.11197,47.1263778073366,-104.693113211631,0.211
C025024,A,001+0.797,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,WED,416667.37702,262582.76493,46.5877282864002,-111.893759514055,1.7970000000000002
C025024,A,001+0.578,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2019,MON,416323.75815,262640.75495,46.588207328544,-111.898969262541,1.5779999999999998
C025024,A,001+0.217,EAST HELENA,LEWIS AND CLARK,OCTOBER,2019,MON,415757.54200,262775.28400,,,1.217
C025024,A,000+0.805,EAST HELENA,LEWIS AND CLARK,APRIL,2019,THU,415097.86900,262818.50900,46.5894884521291,-111.914459458066,0.805
C025024,A,000+0.746,EAST HELENA,LEWIS AND CLARK,SEPTEMBER,2019,TUE,415002.80117,262830.36769,,,0.746
C056931,A,002+0.529,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,THU,684177.13974,174517.72065,,,2.529
C025024,A,000+0.451,EAST HELENA,LEWIS AND CLARK,JANUARY,2019,FRI,414528.37700,262834.75600,,,0.451
