CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000058,A,038+0.503,NOT IN CITY LIMITS,GLACIER,AUGUST,2022,MON,312667.69103,517508.04420,48.842228817086003,-113.41646554387,38.503
C000058,A,049+0.197,NOT IN CITY LIMITS,GLACIER,FEBRUARY,2022,FRI,315849.84364,532868.89283,48.981616311024197,-113.38353535706,49.197
C000058,A,017+0.245,NOT IN CITY LIMITS,GLACIER,JANUARY,2022,SUN,320897.87859,491088.09614,48.608537397651297,-113.287064632333,17.245
C000058,A,035+0.778,NOT IN CITY LIMITS,GLACIER,SEPTEMBER,2022,THU,312839.99185,513346.54808,48.804927648633303,-113.411290745342,35.778
C000058,A,028+0.082,NOT IN CITY LIMITS,GLACIER,MAY,2022,FRI,312116.69288,501855.85350,48.701388073487102,-113.413313087592,28.082
C000058,A,035+0.813,NOT IN CITY LIMITS,GLACIER,AUGUST,2022,MON,312827.86931,513401.66488,48.805417273270898,-113.411493046148,35.813
C000058,A,025+0.334,NOT IN CITY LIMITS,GLACIER,JULY,2022,THU,315681.66176,500089.86669,48.687115411294599,-113.363748906878,25.334
C000058,A,023+0.983,NOT IN CITY LIMITS,GLACIER,JULY,2022,SAT,316157.36650,499319.96387,48.680410000000002,-113.35678,23.983
C000058,A,026+0.775,NOT IN CITY LIMITS,GLACIER,DECEMBER,2022,THU,313944.01705,501228.19710,48.696568052429903,-113.38809127881601,26.775
C000058,A,027+0.001,NOT IN CITY LIMITS,GLACIER,DECEMBER,2022,THU,313760.78905,501512.22259,48.699037639780798,-113.390769241032,27.001
C000058,A,027+0.044,NOT IN CITY LIMITS,GLACIER,AUGUST,2022,WED,313700.75461,501547.07088,48.699323866163198,-113.391607445655,27.044
C000058,A,049+0.488,NOT IN CITY LIMITS,GLACIER,AUGUST,2022,SUN,315962.47513,533324.05780,48.985754374849499,-113.382306610296,49.488
C000058,A,022+0.942,NOT IN CITY LIMITS,GLACIER,JULY,2022,SAT,317064.48067,498076.43351,48.669639869867801,-113.34364568220001,22.942
C000058,A,020+0.073,NOT IN CITY LIMITS,GLACIER,AUGUST,2022,TUE,319219.20713,495034.19035,48.643256514517297,-113.31241036842199,20.073
C000058,A,019+0.220,NOT IN CITY LIMITS,GLACIER,SEPTEMBER,2022,TUE,319190.45563,493689.98287,48.631167898578802,-113.31191258713901,19.22
C000058,A,018+0.755,NOT IN CITY LIMITS,GLACIER,NOVEMBER,2022,SUN,319580.50333,493004.91280,48.625183887674098,-113.306174583439,18.755
C000058,A,009+0.878,NOT IN CITY LIMITS,GLACIER,SEPTEMBER,2023,SUN,324974.15418,483336.73927,48.540653799517898,-113.226838252956,9.878
C000058,A,009+0.768,NOT IN CITY LIMITS,GLACIER,AUGUST,2023,FRI,325150.65962,483340.06465,48.540759167601401,-113.224452197318,9.768
C000058,A,007+0.138,NOT IN CITY LIMITS,GLACIER,JULY,2023,SUN,328939.65326,484032.51920,48.548589781546298,-113.173623528308,7.138
C000058,A,036+0.677,NOT IN CITY LIMITS,GLACIER,SEPTEMBER,2023,FRI,312292.63665,514658.12940,48.816462402248803,-113.41962686346,36.677
C000058,A,040+0.064,NOT IN CITY LIMITS,GLACIER,AUGUST,2023,THU,311284.61908,519533.76617,48.859800068147699,-113.436672365646,40.064
C000058,A,042+0.804,NOT IN CITY LIMITS,GLACIER,MAY,2023,TUE,311347.16659,523947.68118,48.899471868859003,-113.438844949669,42.804
C000058,A,021+0.149,NOT IN CITY LIMITS,GLACIER,AUGUST,2023,SAT,318540.03611,496118.89172,48.652703504700298,-113.322335622626,21.149
C000058,A,032+0.128,NOT IN CITY LIMITS,GLACIER,AUGUST,2023,SAT,311815.51393,507793.35420,48.754586843049601,-113.42143777163599,32.128
C000058,A,044+0.001,NOT IN CITY LIMITS,GLACIER,JANUARY,2023,SUN,311769.59954,525807.85499,48.916369501283299,-113.434364231632,44.001
C000058,A,024+0.666,NOT IN CITY LIMITS,GLACIER,SEPTEMBER,2023,TUE,316677.44838,500066.08189,48.687342597618702,-113.350222598893,24.666
C000058,A,040+0.363,NOT IN CITY LIMITS,GLACIER,AUGUST,2023,WED,311362.83198,520009.60515,48.864109205089498,-113.435933475372,40.363
C000058,A,024+0.702,NOT IN CITY LIMITS,GLACIER,APRIL,2023,FRI,316674.18715,500117.84945,48.6878061964807,-113.350301400307,24.701999999999998
